483.51574499,405.731343408,311.133170045,201.298599649,178.615963719,77.0434749962,-99.9156877818,-101.982153947,-119.493398727,-112.648479476,-184.970310943,-183.376364012,-266.530172153,-194.307339358,-209.520902065,-269.417253547,-382.256251926,-279.037615186,-262.076988095,-291.383444945,-331.62347742,-319.786021908,-291.408651571,-290.32992584,-211.074446622,-297.370586094,-266.026673965,-246.409721086,-336.780557758,-323.595022434,-257.339110627,-210.878768455,-232.056309533,-175.226223599,-201.36310425,-167.722192866,-111.696505793,-90.905427105,-65.8758409949,-38.7203072971,-70.6353001526,-28.225335735,52.1103347606,86.9852386759,51.6731987896,97.6650246958,134.417222667,179.812743905,168.501569071,227.608940082,189.917106753,208.364973388,246.901307928,285.842577914,319.917954609,361.547084323,404.8945952,353.925980281,391.788359084,473.266584779
480.514718867,403.324331978,311.798820866,192.543282482,187.863124211,70.6545647423,-101.460130534,-105.009052552,-131.685005592,-115.877622211,-185.835364093,-177.046291798,-266.429727478,-200.606719968,-223.358768004,-252.223187052,-376.994221263,-287.909469276,-254.055254309,-299.208167976,-329.996961859,-327.837258566,-295.951267642,-283.490631964,-203.075782002,-297.842314684,-264.05993346,-246.088978726,-335.110037401,-311.015471676,-252.014844755,-215.162175281,-229.665674327,-176.624396357,-219.431521628,-176.758928867,-118.26856228,-83.8738942807,-71.4919114969,-44.6016744858,-68.7548395458,-12.4627446011,50.2166257696,78.7816859122,59.3798764815,94.0645109059,135.21991381,181.27355643,184.660988928,223.187657231,184.207995633,193.127206486,255.720992046,286.892597545,319.511199718,357.509280184,394.821213436,348.874134558,384.20259204,467.882760629
483.021917819,399.305845156,315.361663011,185.842424866,209.399395443,69.005797505,-92.7842242068,-96.7979210321,-138.863611153,-160.942336189,-189.52815181,-188.847460601,-250.559491538,-213.031572115,-226.839920705,-241.029975711,-362.423482069,-290.858788074,-253.094451493,-319.519226791,-327.228613899,-340.826084828,-303.897812008,-279.617777049,-205.144876431,-299.054569633,-256.251064308,-253.057314707,-326.145393633,-283.373111071,-249.295320672,-215.090999776,-221.074576245,-172.05494639,-212.549582705,-179.059039222,-123.269058572,-78.4090725694,-74.424571646,-44.3555566884,-59.0311808984,-9.31714635728,50.7180362297,68.1207639084,60.8409332233,84.2833130005,143.246572971,180.29983195,200.646165841,220.628537152,182.930250321,189.971063782,260.888114025,276.005633793,312.851245733,342.21973236,390.526102261,348.105929727,383.930863114,453.74633593
485.988840686,399.261883074,310.451268439,187.313683263,224.423904102,70.0929498583,-84.7843116638,-93.8972115182,-134.813175716,-182.063098592,-188.330039514,-194.853990938,-239.272365758,-219.839760057,-229.001699033,-253.074615721,-356.018235386,-283.718463291,-260.725392004,-321.57590002,-326.704151562,-351.200767231,-305.875958071,-283.599080235,-211.444652278,-299.939687292,-253.971500839,-252.422850075,-317.757111839,-270.846251167,-249.297023479,-206.740336375,-228.950500098,-172.896128504,-188.635220862,-175.09869312,-121.481547506,-79.3479310161,-68.5052220267,-44.3037081554,-53.4407608909,-21.9147428618,54.4215281591,72.1941137403,61.8277912866,74.4695487688,148.459504558,187.415846956,198.425852888,232.522576328,184.672709535,204.056585165,254.136684929,271.774541934,315.195447004,336.804316605,404.377666599,351.743823653,388.62788364,439.905823186
486.672608099,401.978895156,306.12976589,195.921479155,221.429747126,71.9211099738,-81.9017519775,-99.2701668606,-130.636720356,-156.35081789,-180.723338199,-184.195086882,-245.572458117,-221.579214951,-228.130594204,-263.604736688,-367.439384658,-276.298119869,-270.731101944,-297.60200131,-333.436273686,-357.634110626,-302.106883883,-286.087524867,-207.581516294,-295.175711608,-261.159750685,-243.69749067,-328.491573444,-278.131218638,-247.90351384,-202.67481239,-245.705238999,-184.790716058,-174.27198052,-166.657532801,-117.370879278,-77.7007724787,-65.4960296292,-47.0970270724,-54.2974769571,-30.0681701213,51.7046318611,84.5998573738,66.8217923708,69.4239513011,149.067087505,192.217828397,190.621976382,246.666473507,181.262876823,210.651559421,254.37966692,275.683468826,322.639954994,347.755446516,416.893664235,354.778846859,387.371416232,434.46840614
492.468419017,405.20268058,312.240475,205.345510939,211.239168679,73.0722651078,-83.455547483,-105.930368839,-137.246025614,-135.310625238,-178.648976825,-174.961524076,-255.027815976,-223.638770688,-219.373581795,-262.46147662,-379.781333419,-270.667925476,-269.201342665,-284.571657407,-342.897404266,-348.373019549,-301.618383432,-282.270869126,-207.673667832,-294.062064062,-268.373201505,-240.106874825,-350.998843062,-284.40043982,-246.549061369,-208.41964897,-245.476692582,-186.182977618,-176.161115702,-160.116016913,-113.263274683,-71.3238266225,-74.1496353428,-45.4091545817,-54.8966871088,-30.302217228,42.1098862756,88.9931976461,64.6229252989,71.9697589813,142.820514844,188.748876337,191.220757245,241.991227803,173.629011656,204.168737021,271.184265379,280.194037853,322.257027755,362.006022186,414.014939968,357.883353023,385.820686118,437.876874258
500.99147759,407.955005907,320.298584647,209.355780205,211.672627804,73.5116261521,-88.3861284283,-107.552067804,-143.839721708,-139.597025472,-185.192009996,-178.883118109,-258.450828262,-226.062117181,-209.735249068,-258.975905163,-374.975923481,-262.521434213,-261.476935342,-294.243050347,-348.040311985,-337.005658916,-300.021291692,-280.567683251,-222.001994807,-299.985639222,-268.63992358,-247.313289275,-353.086743703,-288.305735099,-251.808670786,-219.313037885,-227.949199261,-173.398664259,-181.487935676,-159.788672475,-111.785667763,-71.6047060583,-81.5680475787,-39.3557478774,-58.8673818587,-29.8763534151,38.1857776035,89.6336418488,47.2865315521,74.0225741929,128.103142496,190.15966067,196.39352687,226.894911808,166.599307738,203.579805192,284.017984953,279.531094751,324.759773304,363.195683541,405.957558828,355.943231121,389.459579494,446.062182231
498.025666213,410.125381445,326.529699058,210.785307603,218.346966325,79.9627324951,-94.0962189383,-99.7199979491,-134.2532546,-146.69731848,-188.791575037,-190.504300106,-256.779215885,-223.071965315,-206.884704695,-249.00122306,-364.583900598,-256.903097854,-267.440410504,-300.814242541,-341.830671839,-345.085862474,-293.708645336,-287.134174008,-227.407671229,-297.878076334,-267.601852129,-252.422659974,-337.81674629,-295.250738415,-262.920237806,-228.394349304,-216.813723909,-169.282781287,-186.953593926,-158.614287899,-117.047352897,-75.1561502488,-78.8788229163,-37.7542993545,-70.9721004563,-25.7131712704,42.875753187,90.0197868832,27.7525124202,75.3603858434,116.977624381,193.014446525,195.800393643,227.224227855,162.881054528,209.792402706,275.208702295,275.947531448,335.854032964,347.896554782,402.409314095,347.281884708,387.522863151,453.432266766
482.898620862,411.343675403,328.76272173,218.231276615,214.674668551,90.0951001138,-95.8229464526,-87.8315218155,-119.645586894,-152.47448378,-182.243271323,-202.546192463,-246.065238311,-216.577308962,-214.188983386,-238.264343832,-366.378192954,-261.724745351,-277.820292002,-297.93408161,-326.931298902,-347.343520378,-292.610371963,-290.729260127,-212.313999863,-284.625890562,-270.613805835,-249.314440679,-330.18687684,-300.026646768,-269.301379944,-236.3240113,-225.494612437,-176.51485639,-196.876347923,-156.308216352,-124.566528147,-73.1393196716,-79.3906138985,-38.7534191634,-81.3943723904,-14.2027928882,46.1776135181,83.8921170336,25.3859118168,85.2257420415,120.799981018,176.686566081,184.081247401,240.243849145,165.593665246,214.544972426,252.249250359,276.03537917,339.652452682,338.410168237,402.712174799,341.538177913,378.213874802,457.898830974
470.199851203,410.450170251,320.97794415,225.678448944,206.769329874,89.8513109216,-91.3197998869,-79.8836779669,-123.276012287,-167.681828381,-170.175821951,-210.241094786,-232.611537716,-215.752881922,-226.476304032,-244.442393519,-377.751889993,-276.918544403,-272.67774431,-299.873091347,-316.1103452,-329.936547104,-300.101488053,-282.123376325,-196.961438297,-277.065822933,-270.044776221,-250.461849833,-328.296216701,-302.941136688,-268.300519295,-239.192461206,-238.453387964,-181.018261662,-205.505169245,-163.36972019,-124.870463434,-76.6893348849,-94.4830401591,-35.1986357913,-81.8348371536,-6.0133266494,46.6222526022,75.6870810546,35.0768121798,96.6718714582,132.317023373,152.777060015,171.525321399,240.346182069,172.235344674,215.800530242,241.920229849,279.313269457,333.748583463,348.034185125,401.586280963,345.542782728,380.861410475,461.685201147
464.929140238,407.862207674,308.935955971,219.917057608,208.38665239,78.7131476649,-85.5712328563,-79.8369983029,-137.62736993,-182.818242346,-164.724900568,-209.424336115,-231.956224373,-222.166276046,-229.517167118,-257.388001845,-386.411250294,-290.769973683,-260.535244645,-311.173387493,-313.281363603,-326.292624317,-307.62629903,-277.958046488,-195.397730513,-280.720585409,-261.778186412,-252.862952148,-324.848535755,-301.672405294,-265.669824051,-230.228083314,-240.833053115,-178.643249902,-200.466316286,-178.099686416,-121.178355356,-87.2265044118,-105.69222253,-31.7609266423,-83.126807299,-10.3416472558,51.7499477878,76.0247639498,38.0185745469,95.1929320582,141.461027395,153.892736344,174.327217223,227.250280823,172.243720285,213.28147025,257.92629339,283.319915231,326.801651106,358.663833034,400.240599376,352.954853899,400.785346196,461.814592428
464.644057068,406.460464548,305.30537204,208.01502573,211.881963934,71.3322044752,-86.0756322401,-85.1544412496,-142.31300018,-181.307189235,-173.220612255,-202.215035178,-244.007376321,-228.853363651,-222.393177112,-258.454589828,-383.794239944,-284.24645273,-254.325606135,-323.215317875,-317.06253346,-343.7778554,-305.829160347,-288.834235044,-196.806570492,-287.240526571,-254.061905543,-241.546694028,-327.316081005,-290.598356955,-260.420659921,-219.724320458,-240.977240306,-174.902684741,-182.252969106,-186.882979458,-125.182184,-83.117137942,-91.4552071292,-34.1127988976,-87.0654056221,-21.1243953332,60.1868241999,83.1503722892,32.2031900009,87.3131874071,145.098669382,173.600541388,186.086652963,224.186260729,164.076491929,213.204171341,278.493576111,289.189230312,318.349128757,355.287932469,403.099379626,353.437219923,411.979048001,456.70711735
467.942331209,404.465419551,314.272229944,202.921475239,210.362110106,71.613238897,-90.7125389096,-84.707272867,-145.670943529,-170.743326642,-181.537617272,-197.414974846,-254.661274449,-231.111700263,-219.328722906,-253.118683095,-374.855045284,-262.296930051,-253.235819627,-322.301284934,-326.692058982,-355.024427221,-296.040642359,-292.488283444,-188.470670561,-295.319746987,-254.434773694,-227.527738932,-337.114671631,-278.73193547,-256.210613251,-213.353413313,-241.989866875,-177.239568201,-167.977225364,-182.624858653,-132.533879217,-65.0832573574,-68.9202559197,-36.464752983,-83.5107413157,-25.4188745772,60.0499177554,85.6289942679,26.1139614018,86.9541641093,139.032833614,179.041732856,188.78997626,228.295406919,162.051684044,212.468788074,277.259173802,295.907524945,312.716499185,345.326223056,408.322810942,346.98636669,398.990731021,452.756474461
469.856105387,398.400830962,326.120265108,201.880000173,210.41945952,67.1164432271,-91.9068216724,-80.2884640356,-154.305319132,-175.404513707,-177.70924402,-196.764999145,-250.364195858,-228.266656673,-224.489959794,-248.825373015,-371.290725842,-256.601062715,-262.651487878,-309.0764829,-334.059874039,-350.618494998,-289.421962862,-277.438644411,-177.714819754,-303.209080644,-262.514037019,-231.40646,-345.94290927,-277.534029081,-260.227589177,-209.724654047,-234.159224201,-181.771328891,-165.685066619,-171.490353061,-127.135544569,-58.8066564629,-68.2185030659,-34.458732823,-82.6133841138,-19.8031708515,46.4721531983,82.7882492101,27.2281793146,92.411503599,125.488105836,170.499257158,184.136046324,219.998457559,171.11621225,192.778352713,262.789889984,298.462602669,320.964152994,341.259420558,417.331388779,341.405670232,378.021558517,449.560352252
472.60064201,392.260176522,327.180338363,203.240535459,208.685614971,56.6405149534,-88.8371661862,-83.824759995,-150.484992396,-197.142787304,-177.1977718,-195.897667308,-235.610116432,-220.886438876,-229.241261448,-245.484153582,-370.060591503,-275.491108512,-279.178726095,-303.623515405,-330.819329006,-342.202572355,-295.888864314,-264.21681885,-179.073387622,-303.839911668,-264.575944425,-245.361716759,-348.19745896,-283.688381386,-263.70960344,-223.747822807,-228.563923133,-180.854203893,-170.531194032,-163.960265664,-113.757940845,-70.8821519439,-81.1183224516,-35.8600414597,-88.9787023069,-14.1339017812,32.8039471801,86.855864943,37.2626430424,95.5960687862,118.539541419,170.066593019,182.151528716,206.062674663,178.638955453,167.033634307,260.778621298,294.945800101,336.324777284,344.587825629,426.457555472,342.171996461,365.732142176,443.331558807
480.316026108,390.211781679,318.31306931,210.98228073,198.023305944,56.339520662,-84.7671412256,-89.510634037,-133.96618853,-203.347762022,-186.189523128,-194.800289453,-235.10600103,-217.367820811,-227.895843124,-244.308700582,-363.485851503,-293.596435482,-281.196329597,-310.235888722,-324.268808804,-340.202340114,-309.977471478,-265.306595487,-191.126162987,-294.182195564,-253.044760344,-248.614950472,-344.030064873,-291.342514559,-260.544961515,-244.299853758,-240.93481899,-180.525229916,-181.751016682,-162.493886677,-111.157437089,-83.2952592804,-81.8633234754,-46.6710536646,-90.7761376948,-9.89593555762,34.0488886101,93.7484979505,46.3803931117,92.795899999,124.7471376,172.698701166,178.637976594,201.547957918,182.156757568,168.193096379,267.553371484,293.417877176,336.653842276,349.975565681,420.268342702,342.698286682,365.379481397,438.974122641
486.233741731,391.73001682,308.722448878,215.950888508,184.253413069,68.2296668826,-85.2691809735,-86.0787036627,-124.756140097,-185.621165032,-189.079035428,-195.790221808,-252.733880959,-225.09747148,-221.470613905,-246.495058911,-360.161881195,-292.303733876,-269.233445804,-312.979175138,-328.193716482,-343.60985265,-308.391793255,-271.613236955,-197.669514705,-282.149934505,-245.609684755,-243.569991016,-343.50608711,-300.799155217,-257.080056607,-237.602265848,-250.479550326,-185.395540442,-193.669076447,-161.287277362,-116.945092215,-78.5198469791,-77.993966371,-55.2019637586,-91.1103278431,-1.39747323543,47.0964156639,85.175891574,48.3242438437,89.6550086734,132.624378374,164.93176003,169.165588946,204.242515602,190.16903624,186.110537085,266.60895741,296.344399949,328.838701113,358.037255168,399.874275723,335.760409045,372.719326423,437.884127699
489.238620962,395.960960965,300.303215031,211.456856446,171.976084817,77.334257801,-95.4975889739,-80.9416522427,-128.012883688,-183.664277664,-188.802976214,-198.479692137,-258.985850964,-233.008759462,-215.55141196,-252.785420494,-370.864448138,-278.574069891,-259.41121104,-308.988133265,-331.889909137,-343.187353816,-290.81175227,-275.345464166,-195.651609827,-284.157442473,-252.495061419,-243.043868666,-354.394769491,-307.769408066,-254.002999233,-219.455349403,-237.065736357,-187.461912116,-193.064788791,-156.450774376,-119.389521897,-62.5527453547,-85.2026595816,-45.4527021896,-91.4184597171,3.07557269723,56.1756331409,66.8665920872,50.1383270154,88.380623907,134.291338066,160.363117845,166.624527613,209.897193436,196.232664341,197.191587014,263.300073612,289.592825775,341.048691847,368.827213354,386.945515012,333.566435176,379.733595599,439.240339404
